Total words: 1416378328
Distance: 100

TargetWord,God,Fin,Hyggelig,Glimrende,Positiv,Heldig,Riktig,Dårlig,Ond,Ekkel,Negativ,Uheldig,Galt,Mindreverdig,Completed
arkiv,3864.000000000000000,317.000000000000000,242.000000000000000,100.000000000000000,49.000000000000000,14.000000000000000,423.000000000000000,1321.000000000000000,5.000000000000000,0.000000000000000,24.000000000000000,197.000000000000000,586.000000000000000,2.000000000000000,OK
samtaler,4098.000000000000000,273.000000000000000,318.000000000000000,45.000000000000000,771.000000000000000,63.000000000000000,1341.000000000000000,1338.000000000000000,31.000000000000000,18.000000000000000,169.000000000000000,162.000000000000000,459.000000000000000,2.000000000000000,OK
amundsen,2755.000000000000000,487.000000000000000,168.000000000000000,30.000000000000000,645.000000000000000,55.000000000000000,605.000000000000000,1035.000000000000000,5.000000000000000,16.000000000000000,78.000000000000000,159.000000000000000,318.000000000000000,0.000000000000000,OK
mottatt,3812.000000000000000,259.000000000000000,449.000000000000000,68.000000000000000,657.000000000000000,106.000000000000000,1242.000000000000000,2042.000000000000000,36.000000000000000,25.000000000000000,217.000000000000000,276.000000000000000,659.000000000000000,1.000000000000000,OK
forbruker,1029.000000000000000,83.000000000000000,115.000000000000000,11.000000000000000,153.000000000000000,23.000000000000000,377.000000000000000,552.000000000000000,4.000000000000000,0.000000000000000,41.000000000000000,90.000000000000000,134.000000000000000,0.000000000000000,OK
hushovd,6796.000000000000000,1149.000000000000000,326.000000000000000,297.000000000000000,337.000000000000000,144.000000000000000,615.000000000000000,1962.000000000000000,0.000000000000000,9.000000000000000,70.000000000000000,478.000000000000000,502.000000000000000,0.000000000000000,OK
skjønner,6140.000000000000000,692.000000000000000,631.000000000000000,150.000000000000000,533.000000000000000,281.000000000000000,2015.000000000000000,3356.000000000000000,51.000000000000000,50.000000000000000,205.000000000000000,362.000000000000000,1734.000000000000000,14.000000000000000,OK
medlem,2813.000000000000000,190.000000000000000,302.000000000000000,65.000000000000000,488.000000000000000,127.000000000000000,1205.000000000000000,1270.000000000000000,33.000000000000000,15.000000000000000,156.000000000000000,332.000000000000000,491.000000000000000,7.000000000000000,OK
fortsatte,5852.000000000000000,622.000000000000000,360.000000000000000,468.000000000000000,598.000000000000000,421.000000000000000,1288.000000000000000,2392.000000000000000,44.000000000000000,27.000000000000000,233.000000000000000,348.000000000000000,901.000000000000000,1.000000000000000,OK
stolt,5547.000000000000000,813.000000000000000,646.000000000000000,156.000000000000000,457.000000000000000,317.000000000000000,1167.000000000000000,4918.000000000000000,24.000000000000000,26.000000000000000,213.000000000000000,108.000000000000000,489.000000000000000,12.000000000000000,OK
tøff,8670.000000000000000,1125.000000000000000,415.000000000000000,228.000000000000000,493.000000000000000,333.000000000000000,1189.000000000000000,2585.000000000000000,27.000000000000000,35.000000000000000,120.000000000000000,265.000000000000000,1106.000000000000000,2.000000000000000,OK
løse,4692.000000000000000,362.000000000000000,295.000000000000000,137.000000000000000,692.000000000000000,130.000000000000000,1673.000000000000000,2184.000000000000000,37.000000000000000,12.000000000000000,218.000000000000000,355.000000000000000,803.000000000000000,6.000000000000000,OK
bøker,4945.000000000000000,458.000000000000000,422.000000000000000,140.000000000000000,374.000000000000000,225.000000000000000,1194.000000000000000,1664.000000000000000,54.000000000000000,23.000000000000000,107.000000000000000,152.000000000000000,560.000000000000000,15.000000000000000,OK
redigere,410.000000000000000,37.000000000000000,18.000000000000000,13.000000000000000,20.000000000000000,9.000000000000000,183.000000000000000,177.000000000000000,4.000000000000000,0.000000000000000,9.000000000000000,17.000000000000000,24.000000000000000,0.000000000000000,OK
stian,6560.000000000000000,528.000000000000000,498.000000000000000,159.000000000000000,594.000000000000000,170.000000000000000,751.000000000000000,1787.000000000000000,12.000000000000000,24.000000000000000,72.000000000000000,264.000000000000000,498.000000000000000,0.000000000000000,OK
boken,4705.000000000000000,631.000000000000000,561.000000000000000,276.000000000000000,416.000000000000000,137.000000000000000,1584.000000000000000,1713.000000000000000,106.000000000000000,31.000000000000000,182.000000000000000,200.000000000000000,832.000000000000000,10.000000000000000,OK
generelt,7173.000000000000000,468.000000000000000,498.000000000000000,102.000000000000000,1172.000000000000000,172.000000000000000,2024.000000000000000,3974.000000000000000,49.000000000000000,20.000000000000000,501.000000000000000,576.000000000000000,788.000000000000000,7.000000000000000,OK
samtlige,5801.000000000000000,530.000000000000000,380.000000000000000,151.000000000000000,679.000000000000000,215.000000000000000,1382.000000000000000,2356.000000000000000,12.000000000000000,6.000000000000000,212.000000000000000,304.000000000000000,533.000000000000000,3.000000000000000,OK
etterforskningen,2178.000000000000000,84.000000000000000,116.000000000000000,14.000000000000000,176.000000000000000,58.000000000000000,1117.000000000000000,1112.000000000000000,22.000000000000000,6.000000000000000,67.000000000000000,381.000000000000000,785.000000000000000,0.000000000000000,OK
lsk,3791.000000000000000,376.000000000000000,208.000000000000000,1517.000000000000000,255.000000000000000,249.000000000000000,631.000000000000000,6225.000000000000000,1.000000000000000,6.000000000000000,52.000000000000000,142.000000000000000,220.000000000000000,0.000000000000000,OK
jørgen,4231.000000000000000,520.000000000000000,339.000000000000000,210.000000000000000,484.000000000000000,156.000000000000000,985.000000000000000,1626.000000000000000,20.000000000000000,25.000000000000000,123.000000000000000,236.000000000000000,450.000000000000000,0.000000000000000,OK
forholdene,5993.000000000000000,494.000000000000000,299.000000000000000,211.000000000000000,598.000000000000000,365.000000000000000,1790.000000000000000,4100.000000000000000,20.000000000000000,15.000000000000000,209.000000000000000,497.000000000000000,838.000000000000000,5.000000000000000,OK
tida,6121.000000000000000,648.000000000000000,467.000000000000000,130.000000000000000,491.000000000000000,273.000000000000000,1431.000000000000000,2320.000000000000000,63.000000000000000,24.000000000000000,139.000000000000000,229.000000000000000,805.000000000000000,7.000000000000000,OK
lege,4392.000000000000000,341.000000000000000,194.000000000000000,64.000000000000000,502.000000000000000,249.000000000000000,1352.000000000000000,2761.000000000000000,37.000000000000000,40.000000000000000,154.000000000000000,405.000000000000000,1056.000000000000000,0.000000000000000,OK
begynne,6029.000000000000000,675.000000000000000,426.000000000000000,161.000000000000000,631.000000000000000,262.000000000000000,1705.000000000000000,2391.000000000000000,58.000000000000000,21.000000000000000,262.000000000000000,303.000000000000000,852.000000000000000,1.000000000000000,OK
ansatt,3883.000000000000000,195.000000000000000,400.000000000000000,50.000000000000000,428.000000000000000,142.000000000000000,1192.000000000000000,1636.000000000000000,24.000000000000000,8.000000000000000,147.000000000000000,326.000000000000000,602.000000000000000,3.000000000000000,OK
natten,4490.000000000000000,495.000000000000000,398.000000000000000,92.000000000000000,228.000000000000000,182.000000000000000,901.000000000000000,2564.000000000000000,46.000000000000000,32.000000000000000,112.000000000000000,156.000000000000000,666.000000000000000,0.000000000000000,OK
boks,2405.000000000000000,370.000000000000000,130.000000000000000,49.000000000000000,163.000000000000000,47.000000000000000,504.000000000000000,567.000000000000000,3.000000000000000,13.000000000000000,87.000000000000000,55.000000000000000,147.000000000000000,7.000000000000000,OK
studenter,4668.000000000000000,250.000000000000000,359.000000000000000,93.000000000000000,457.000000000000000,164.000000000000000,1019.000000000000000,2686.000000000000000,42.000000000000000,18.000000000000000,151.000000000000000,325.000000000000000,432.000000000000000,6.000000000000000,OK
sjelden,7721.000000000000000,822.000000000000000,593.000000000000000,360.000000000000000,449.000000000000000,339.000000000000000,1868.000000000000000,3238.000000000000000,58.000000000000000,30.000000000000000,181.000000000000000,315.000000000000000,1509.000000000000000,9.000000000000000,OK
størst,5162.000000000000000,361.000000000000000,435.000000000000000,100.000000000000000,731.000000000000000,135.000000000000000,1462.000000000000000,2243.000000000000000,16.000000000000000,5.000000000000000,367.000000000000000,219.000000000000000,427.000000000000000,6.000000000000000,OK
relativt,9559.000000000000000,1252.000000000000000,448.000000000000000,217.000000000000000,769.000000000000000,285.000000000000000,1581.000000000000000,2991.000000000000000,48.000000000000000,20.000000000000000,337.000000000000000,311.000000000000000,599.000000000000000,6.000000000000000,OK
hamas,614.000000000000000,13.000000000000000,16.000000000000000,19.000000000000000,259.000000000000000,11.000000000000000,530.000000000000000,408.000000000000000,17.000000000000000,0.000000000000000,49.000000000000000,114.000000000000000,222.000000000000000,7.000000000000000,OK
fulgt,6087.000000000000000,507.000000000000000,452.000000000000000,133.000000000000000,651.000000000000000,198.000000000000000,1597.000000000000000,2298.000000000000000,28.000000000000000,15.000000000000000,255.000000000000000,303.000000000000000,876.000000000000000,2.000000000000000,OK
dommeren,4888.000000000000000,390.000000000000000,218.000000000000000,271.000000000000000,206.000000000000000,506.000000000000000,1739.000000000000000,2908.000000000000000,39.000000000000000,16.000000000000000,77.000000000000000,489.000000000000000,1000.000000000000000,0.000000000000000,OK
kilder,2757.000000000000000,130.000000000000000,138.000000000000000,48.000000000000000,376.000000000000000,58.000000000000000,1077.000000000000000,1510.000000000000000,12.000000000000000,6.000000000000000,155.000000000000000,210.000000000000000,469.000000000000000,2.000000000000000,OK
pasienter,4618.000000000000000,138.000000000000000,178.000000000000000,28.000000000000000,608.000000000000000,142.000000000000000,1832.000000000000000,3091.000000000000000,54.000000000000000,10.000000000000000,181.000000000000000,589.000000000000000,809.000000000000000,31.000000000000000,OK
utgjør,4179.000000000000000,269.000000000000000,264.000000000000000,66.000000000000000,531.000000000000000,99.000000000000000,1215.000000000000000,1919.000000000000000,60.000000000000000,8.000000000000000,285.000000000000000,220.000000000000000,428.000000000000000,6.000000000000000,OK
hamkam,5178.000000000000000,394.000000000000000,291.000000000000000,169.000000000000000,784.000000000000000,233.000000000000000,823.000000000000000,1535.000000000000000,4.000000000000000,6.000000000000000,110.000000000000000,179.000000000000000,318.000000000000000,0.000000000000000,OK
hovedsiden,1837.000000000000000,71.000000000000000,57.000000000000000,125.000000000000000,249.000000000000000,0.000000000000000,705.000000000000000,390.000000000000000,58.000000000000000,0.000000000000000,0.000000000000000,62.000000000000000,20.000000000000000,0.000000000000000,OK
hammerfest,837.000000000000000,34.000000000000000,83.000000000000000,8.000000000000000,86.000000000000000,24.000000000000000,203.000000000000000,475.000000000000000,10.000000000000000,0.000000000000000,68.000000000000000,32.000000000000000,105.000000000000000,0.000000000000000,OK
konkurransen,6050.000000000000000,651.000000000000000,489.000000000000000,146.000000000000000,684.000000000000000,294.000000000000000,1519.000000000000000,1928.000000000000000,26.000000000000000,9.000000000000000,134.000000000000000,425.000000000000000,420.000000000000000,2.000000000000000,OK
truer,1832.000000000000000,117.000000000000000,114.000000000000000,31.000000000000000,292.000000000000000,31.000000000000000,633.000000000000000,1540.000000000000000,39.000000000000000,3.000000000000000,229.000000000000000,287.000000000000000,717.000000000000000,1.000000000000000,OK
